 2.38750000e-07  8.99999910e-01  2.38750000e-07  1.80000000e+00  2.38750000e-07  0.00000000e+00 
 2.39250000e-07  8.99999910e-01  2.39250000e-07  1.80000000e+00  2.39250000e-07  0.00000000e+00 
 2.39750000e-07  8.99999910e-01  2.39750000e-07  1.80000000e+00  2.39750000e-07  0.00000000e+00 
 2.40250000e-07  8.99999910e-01  2.40250000e-07  1.80000000e+00  2.40250000e-07  0.00000000e+00 
 2.40750000e-07  8.99999910e-01  2.40750000e-07  1.80000000e+00  2.40750000e-07  0.00000000e+00 
 2.41250000e-07  8.99999910e-01  2.41250000e-07  1.80000000e+00  2.41250000e-07  0.00000000e+00 
 2.41750000e-07  8.99999910e-01  2.41750000e-07  1.80000000e+00  2.41750000e-07  0.00000000e+00 
 2.42250000e-07  8.99999910e-01  2.42250000e-07  1.80000000e+00  2.42250000e-07  0.00000000e+00 
 2.42750000e-07  8.99999910e-01  2.42750000e-07  1.80000000e+00  2.42750000e-07  0.00000000e+00 
 2.43250000e-07  8.99999910e-01  2.43250000e-07  1.80000000e+00  2.43250000e-07  0.00000000e+00 
 2.43750000e-07  8.99999910e-01  2.43750000e-07  1.80000000e+00  2.43750000e-07  0.00000000e+00 
 2.44250000e-07  8.99999910e-01  2.44250000e-07  1.80000000e+00  2.44250000e-07  0.00000000e+00 
 2.44750000e-07  8.99999910e-01  2.44750000e-07  1.80000000e+00  2.44750000e-07  0.00000000e+00 
 2.45250000e-07  8.99999910e-01  2.45250000e-07  1.80000000e+00  2.45250000e-07  0.00000000e+00 
 2.45750000e-07  8.99999910e-01  2.45750000e-07  1.80000000e+00  2.45750000e-07  0.00000000e+00 
 2.46250000e-07  8.99999910e-01  2.46250000e-07  1.80000000e+00  2.46250000e-07  0.00000000e+00 
 2.46750000e-07  8.99999910e-01  2.46750000e-07  1.80000000e+00  2.46750000e-07  0.00000000e+00 
 2.47250000e-07  8.99999910e-01  2.47250000e-07  1.80000000e+00  2.47250000e-07  0.00000000e+00 
 2.47750000e-07  8.99999910e-01  2.47750000e-07  1.80000000e+00  2.47750000e-07  0.00000000e+00 
 2.48250000e-07  8.99999910e-01  2.48250000e-07  1.80000000e+00  2.48250000e-07  0.00000000e+00 
 2.48750000e-07  8.99999910e-01  2.48750000e-07  1.80000000e+00  2.48750000e-07  0.00000000e+00 
 2.49250000e-07  8.99999910e-01  2.49250000e-07  1.80000000e+00  2.49250000e-07  0.00000000e+00 
 2.49750000e-07  8.99999910e-01  2.49750000e-07  1.80000000e+00  2.49750000e-07  0.00000000e+00 
 2.50250000e-07  8.99999910e-01  2.50250000e-07  1.80000000e+00  2.50250000e-07  0.00000000e+00 
 2.50750000e-07  8.99999910e-01  2.50750000e-07  1.80000000e+00  2.50750000e-07  0.00000000e+00 
 2.51250000e-07  8.99999910e-01  2.51250000e-07  1.80000000e+00  2.51250000e-07  0.00000000e+00 
 2.51750000e-07  8.99999910e-01  2.51750000e-07  1.80000000e+00  2.51750000e-07  0.00000000e+00 
 2.52250000e-07  8.99999910e-01  2.52250000e-07  1.80000000e+00  2.52250000e-07  0.00000000e+00 
 2.52750000e-07  8.99999910e-01  2.52750000e-07  1.80000000e+00  2.52750000e-07  0.00000000e+00 
 2.53250000e-07  8.99999910e-01  2.53250000e-07  1.80000000e+00  2.53250000e-07  0.00000000e+00 
 2.53750000e-07  8.99999910e-01  2.53750000e-07  1.80000000e+00  2.53750000e-07  0.00000000e+00 
 2.54250000e-07  8.99999910e-01  2.54250000e-07  1.80000000e+00  2.54250000e-07  0.00000000e+00 
 2.54750000e-07  8.99999910e-01  2.54750000e-07  1.80000000e+00  2.54750000e-07  0.00000000e+00 
 2.55250000e-07  8.99999910e-01  2.55250000e-07  1.80000000e+00  2.55250000e-07  0.00000000e+00 
 2.55750000e-07  8.99999910e-01  2.55750000e-07  1.80000000e+00  2.55750000e-07  0.00000000e+00 
 2.56250000e-07  8.99999910e-01  2.56250000e-07  1.80000000e+00  2.56250000e-07  0.00000000e+00 
 2.56750000e-07  8.99999910e-01  2.56750000e-07  1.80000000e+00  2.56750000e-07  0.00000000e+00 
 2.57250000e-07  8.99999910e-01  2.57250000e-07  1.80000000e+00  2.57250000e-07  0.00000000e+00 
 2.57750000e-07  8.99999910e-01  2.57750000e-07  1.80000000e+00  2.57750000e-07  0.00000000e+00 
 2.58250000e-07  8.99999910e-01  2.58250000e-07  1.80000000e+00  2.58250000e-07  0.00000000e+00 
 2.58750000e-07  8.99999910e-01  2.58750000e-07  1.80000000e+00  2.58750000e-07  0.00000000e+00 
 2.59250000e-07  8.99999910e-01  2.59250000e-07  1.80000000e+00  2.59250000e-07  0.00000000e+00 
 2.59750000e-07  8.99999910e-01  2.59750000e-07  1.80000000e+00  2.59750000e-07  0.00000000e+00 
 2.60250000e-07  8.99999910e-01  2.60250000e-07  1.80000000e+00  2.60250000e-07  0.00000000e+00 
 2.60750000e-07  8.99999910e-01  2.60750000e-07  1.80000000e+00  2.60750000e-07  0.00000000e+00 
 2.61250000e-07  8.99999910e-01  2.61250000e-07  1.80000000e+00  2.61250000e-07  0.00000000e+00 
 2.61750000e-07  8.99999910e-01  2.61750000e-07  1.80000000e+00  2.61750000e-07  0.00000000e+00 
 2.62250000e-07  8.99999910e-01  2.62250000e-07  1.80000000e+00  2.62250000e-07  0.00000000e+00 
 2.62750000e-07  8.99999910e-01  2.62750000e-07  1.80000000e+00  2.62750000e-07  0.00000000e+00 
 2.63250000e-07  8.99999910e-01  2.63250000e-07  1.80000000e+00  2.63250000e-07  0.00000000e+00 
 2.63750000e-07  8.99999910e-01  2.63750000e-07  1.80000000e+00  2.63750000e-07  0.00000000e+00 
 2.64250000e-07  8.99999910e-01  2.64250000e-07  1.80000000e+00  2.64250000e-07  0.00000000e+00 
 2.64750000e-07  8.99999910e-01  2.64750000e-07  1.80000000e+00  2.64750000e-07  0.00000000e+00 
 2.65250000e-07  8.99999910e-01  2.65250000e-07  1.80000000e+00  2.65250000e-07  0.00000000e+00 
 2.65750000e-07  8.99999910e-01  2.65750000e-07  1.80000000e+00  2.65750000e-07  0.00000000e+00 
 2.66250000e-07  8.99999910e-01  2.66250000e-07  1.80000000e+00  2.66250000e-07  0.00000000e+00 
 2.66750000e-07  8.99999910e-01  2.66750000e-07  1.80000000e+00  2.66750000e-07  0.00000000e+00 
 2.67250000e-07  8.99999910e-01  2.67250000e-07  1.80000000e+00  2.67250000e-07  0.00000000e+00 
 2.67750000e-07  8.99999910e-01  2.67750000e-07  1.80000000e+00  2.67750000e-07  0.00000000e+00 
 2.68250000e-07  8.99999910e-01  2.68250000e-07  1.80000000e+00  2.68250000e-07  0.00000000e+00 
 2.68750000e-07  8.99999910e-01  2.68750000e-07  1.80000000e+00  2.68750000e-07  0.00000000e+00 
 2.69250000e-07  8.99999910e-01  2.69250000e-07  1.80000000e+00  2.69250000e-07  0.00000000e+00 
 2.69750000e-07  8.99999910e-01  2.69750000e-07  1.80000000e+00  2.69750000e-07  0.00000000e+00 
 2.70250000e-07  8.99999910e-01  2.70250000e-07  1.80000000e+00  2.70250000e-07  0.00000000e+00 
 2.70750000e-07  8.99999910e-01  2.70750000e-07  1.80000000e+00  2.70750000e-07  0.00000000e+00 
 2.71250000e-07  8.99999910e-01  2.71250000e-07  1.80000000e+00  2.71250000e-07  0.00000000e+00 
 2.71750000e-07  8.99999910e-01  2.71750000e-07  1.80000000e+00  2.71750000e-07  0.00000000e+00 
 2.72250000e-07  8.99999910e-01  2.72250000e-07  1.80000000e+00  2.72250000e-07  0.00000000e+00 
 2.72750000e-07  8.99999910e-01  2.72750000e-07  1.80000000e+00  2.72750000e-07  0.00000000e+00 
 2.73250000e-07  8.99999910e-01  2.73250000e-07  1.80000000e+00  2.73250000e-07  0.00000000e+00 
 2.73750000e-07  8.99999910e-01  2.73750000e-07  1.80000000e+00  2.73750000e-07  0.00000000e+00 
 2.74250000e-07  8.99999910e-01  2.74250000e-07  1.80000000e+00  2.74250000e-07  0.00000000e+00 
 2.74750000e-07  8.99999910e-01  2.74750000e-07  1.80000000e+00  2.74750000e-07  0.00000000e+00 
 2.75250000e-07  8.99999910e-01  2.75250000e-07  1.80000000e+00  2.75250000e-07  0.00000000e+00 
 2.75750000e-07  8.99999910e-01  2.75750000e-07  1.80000000e+00  2.75750000e-07  0.00000000e+00 
 2.76250000e-07  8.99999910e-01  2.76250000e-07  1.80000000e+00  2.76250000e-07  0.00000000e+00 
 2.76750000e-07  8.99999910e-01  2.76750000e-07  1.80000000e+00  2.76750000e-07  0.00000000e+00 
 2.77250000e-07  8.99999910e-01  2.77250000e-07  1.80000000e+00  2.77250000e-07  0.00000000e+00 
 2.77750000e-07  8.99999910e-01  2.77750000e-07  1.80000000e+00  2.77750000e-07  0.00000000e+00 
 2.78250000e-07  8.99999910e-01  2.78250000e-07  1.80000000e+00  2.78250000e-07  0.00000000e+00 
 2.78750000e-07  8.99999910e-01  2.78750000e-07  1.80000000e+00  2.78750000e-07  0.00000000e+00 
 2.79250000e-07  8.99999910e-01  2.79250000e-07  1.80000000e+00  2.79250000e-07  0.00000000e+00 
 2.79750000e-07  8.99999910e-01  2.79750000e-07  1.80000000e+00  2.79750000e-07  0.00000000e+00 
 2.80250000e-07  8.99999910e-01  2.80250000e-07  1.80000000e+00  2.80250000e-07  0.00000000e+00 
 2.80750000e-07  8.99999910e-01  2.80750000e-07  1.80000000e+00  2.80750000e-07  0.00000000e+00 
 2.81250000e-07  8.99999910e-01  2.81250000e-07  1.80000000e+00  2.81250000e-07  0.00000000e+00 
 2.81750000e-07  8.99999910e-01  2.81750000e-07  1.80000000e+00  2.81750000e-07  0.00000000e+00 
 2.82250000e-07  8.99999910e-01  2.82250000e-07  1.80000000e+00  2.82250000e-07  0.00000000e+00 
 2.82750000e-07  8.99999910e-01  2.82750000e-07  1.80000000e+00  2.82750000e-07  0.00000000e+00 
 2.83250000e-07  8.99999910e-01  2.83250000e-07  1.80000000e+00  2.83250000e-07  0.00000000e+00 
 2.83750000e-07  8.99999910e-01  2.83750000e-07  1.80000000e+00  2.83750000e-07  0.00000000e+00 
 2.84250000e-07  8.99999910e-01  2.84250000e-07  1.80000000e+00  2.84250000e-07  0.00000000e+00 
 2.84750000e-07  8.99999910e-01  2.84750000e-07  1.80000000e+00  2.84750000e-07  0.00000000e+00 
 2.85250000e-07  8.99999910e-01  2.85250000e-07  1.80000000e+00  2.85250000e-07  0.00000000e+00 
 2.85750000e-07  8.99999910e-01  2.85750000e-07  1.80000000e+00  2.85750000e-07  0.00000000e+00 
 2.86250000e-07  8.99999910e-01  2.86250000e-07  1.80000000e+00  2.86250000e-07  0.00000000e+00 
 2.86750000e-07  8.99999910e-01  2.86750000e-07  1.80000000e+00  2.86750000e-07  0.00000000e+00 
 2.87250000e-07  8.99999910e-01  2.87250000e-07  1.80000000e+00  2.87250000e-07  0.00000000e+00 
 2.87750000e-07  8.99999910e-01  2.87750000e-07  1.80000000e+00  2.87750000e-07  0.00000000e+00 
 2.88250000e-07  8.99999910e-01  2.88250000e-07  1.80000000e+00  2.88250000e-07  0.00000000e+00 
 2.88750000e-07  8.99999910e-01  2.88750000e-07  1.80000000e+00  2.88750000e-07  0.00000000e+00 
 2.89250000e-07  8.99999910e-01  2.89250000e-07  1.80000000e+00  2.89250000e-07  0.00000000e+00 
 2.89750000e-07  8.99999910e-01  2.89750000e-07  1.80000000e+00  2.89750000e-07  0.00000000e+00 
 2.90250000e-07  8.99999910e-01  2.90250000e-07  1.80000000e+00  2.90250000e-07  0.00000000e+00 
 2.90750000e-07  8.99999910e-01  2.90750000e-07  1.80000000e+00  2.90750000e-07  0.00000000e+00 
 2.91250000e-07  8.99999910e-01  2.91250000e-07  1.80000000e+00  2.91250000e-07  0.00000000e+00 
 2.91750000e-07  8.99999910e-01  2.91750000e-07  1.80000000e+00  2.91750000e-07  0.00000000e+00 
 2.92250000e-07  8.99999910e-01  2.92250000e-07  1.80000000e+00  2.92250000e-07  0.00000000e+00 
 2.92750000e-07  8.99999910e-01  2.92750000e-07  1.80000000e+00  2.92750000e-07  0.00000000e+00 
 2.93250000e-07  8.99999910e-01  2.93250000e-07  1.80000000e+00  2.93250000e-07  0.00000000e+00 
 2.93750000e-07  8.99999910e-01  2.93750000e-07  1.80000000e+00  2.93750000e-07  0.00000000e+00 
 2.94250000e-07  8.99999910e-01  2.94250000e-07  1.80000000e+00  2.94250000e-07  0.00000000e+00 
 2.94750000e-07  8.99999910e-01  2.94750000e-07  1.80000000e+00  2.94750000e-07  0.00000000e+00 
 2.95250000e-07  8.99999910e-01  2.95250000e-07  1.80000000e+00  2.95250000e-07  0.00000000e+00 
 2.95750000e-07  8.99999910e-01  2.95750000e-07  1.80000000e+00  2.95750000e-07  0.00000000e+00 
 2.96250000e-07  8.99999910e-01  2.96250000e-07  1.80000000e+00  2.96250000e-07  0.00000000e+00 
 2.96750000e-07  8.99999910e-01  2.96750000e-07  1.80000000e+00  2.96750000e-07  0.00000000e+00 
 2.97250000e-07  8.99999910e-01  2.97250000e-07  1.80000000e+00  2.97250000e-07  0.00000000e+00 
 2.97750000e-07  8.99999910e-01  2.97750000e-07  1.80000000e+00  2.97750000e-07  0.00000000e+00 
 2.98250000e-07  8.99999910e-01  2.98250000e-07  1.80000000e+00  2.98250000e-07  0.00000000e+00 
 2.98750000e-07  8.99999910e-01  2.98750000e-07  1.80000000e+00  2.98750000e-07  0.00000000e+00 
 2.99250000e-07  8.99999910e-01  2.99250000e-07  1.80000000e+00  2.99250000e-07  0.00000000e+00 
 2.99750000e-07  8.99999910e-01  2.99750000e-07  1.80000000e+00  2.99750000e-07  0.00000000e+00 
 3.00250000e-07  8.99999910e-01  3.00250000e-07  1.80000000e+00  3.00250000e-07  0.00000000e+00 
 3.00750000e-07  8.99999910e-01  3.00750000e-07  1.80000000e+00  3.00750000e-07  0.00000000e+00 
 3.01250000e-07  8.99999910e-01  3.01250000e-07  1.80000000e+00  3.01250000e-07  0.00000000e+00 
 3.01750000e-07  8.99999910e-01  3.01750000e-07  1.80000000e+00  3.01750000e-07  0.00000000e+00 
 3.02250000e-07  8.99999910e-01  3.02250000e-07  1.80000000e+00  3.02250000e-07  0.00000000e+00 
 3.02750000e-07  8.99999910e-01  3.02750000e-07  1.80000000e+00  3.02750000e-07  0.00000000e+00 
 3.03250000e-07  8.99999910e-01  3.03250000e-07  1.80000000e+00  3.03250000e-07  0.00000000e+00 
 3.03750000e-07  8.99999910e-01  3.03750000e-07  1.80000000e+00  3.03750000e-07  0.00000000e+00 
 3.04250000e-07  8.99999910e-01  3.04250000e-07  1.80000000e+00  3.04250000e-07  0.00000000e+00 
 3.04750000e-07  8.99999910e-01  3.04750000e-07  1.80000000e+00  3.04750000e-07  0.00000000e+00 
 3.05000000e-07  8.99999910e-01  3.05000000e-07  1.80000000e+00  3.05000000e-07  0.00000000e+00 
 3.05050000e-07  8.99999865e-01  3.05050000e-07  1.78200000e+00  3.05050000e-07  0.00000000e+00 
 3.05150000e-07  8.99999824e-01  3.05150000e-07  1.74600000e+00  3.05150000e-07  0.00000000e+00 
 3.05350000e-07  8.99999808e-01  3.05350000e-07  1.67400000e+00  3.05350000e-07  0.00000000e+00 
 3.05750000e-07  8.99999896e-01  3.05750000e-07  1.53000000e+00  3.05750000e-07  0.00000000e+00 
 3.06250000e-07  9.00000299e-01  3.06250000e-07  1.35000000e+00  3.06250000e-07  0.00000000e+00 
 3.06750000e-07  9.00000945e-01  3.06750000e-07  1.17000000e+00  3.06750000e-07  0.00000000e+00 
 3.07250000e-07  9.00001688e-01  3.07250000e-07  9.90000000e-01  3.07250000e-07  0.00000000e+00 
 3.07750000e-07  9.00002497e-01  3.07750000e-07  8.10000000e-01  3.07750000e-07  0.00000000e+00 
 3.08250000e-07  9.00003375e-01  3.08250000e-07  6.30000000e-01  3.08250000e-07  0.00000000e+00 
 3.08750000e-07  9.00004321e-01  3.08750000e-07  4.50000000e-01  3.08750000e-07  0.00000000e+00 
 3.09250000e-07  9.00005334e-01  3.09250000e-07  2.70000000e-01  3.09250000e-07  0.00000000e+00 
 3.09750000e-07  9.00006414e-01  3.09750000e-07  9.00000000e-02  3.09750000e-07  0.00000000e+00 
 3.10000000e-07  9.00006981e-01  3.10000000e-07  7.77156117e-15  3.10000000e-07  0.00000000e+00 
 3.10050000e-07  9.00078374e-01  3.10050000e-07  0.00000000e+00  3.10050000e-07  1.80000000e-02 
 3.10150000e-07  9.00220875e-01  3.10150000e-07  0.00000000e+00  3.10150000e-07  5.40000000e-02 
 3.10350000e-07  9.00503967e-01  3.10350000e-07  0.00000000e+00  3.10350000e-07  1.26000000e-01 
 3.10750000e-07  9.01065415e-01  3.10750000e-07  0.00000000e+00  3.10750000e-07  2.70000000e-01 
 3.11250000e-07  9.01755902e-01  3.11250000e-07  0.00000000e+00  3.11250000e-07  4.50000000e-01 
 3.11750000e-07  9.02275415e-01  3.11750000e-07  0.00000000e+00  3.11750000e-07  6.30000000e-01 
 3.12250000e-07  9.02139165e-01  3.12250000e-07  0.00000000e+00  3.12250000e-07  8.10000000e-01 
 3.12750000e-07  9.01322828e-01  3.12750000e-07  0.00000000e+00  3.12750000e-07  9.90000000e-01 
 3.13250000e-07  9.00358893e-01  3.13250000e-07  0.00000000e+00  3.13250000e-07  1.17000000e+00 
 3.13750000e-07  8.99465474e-01  3.13750000e-07  0.00000000e+00  3.13750000e-07  1.35000000e+00 
 3.14250000e-07  8.98695076e-01  3.14250000e-07  0.00000000e+00  3.14250000e-07  1.53000000e+00 
 3.14750000e-07  8.99826664e-01  3.14750000e-07  0.00000000e+00  3.14750000e-07  1.71000000e+00 
 3.15000000e-07  9.01582402e-01  3.15000000e-07  0.00000000e+00  3.15000000e-07  1.80000000e+00 
 3.15050000e-07  9.01638961e-01  3.15050000e-07  0.00000000e+00  3.15050000e-07  1.80000000e+00 
 3.15150000e-07  9.01647751e-01  3.15150000e-07  0.00000000e+00  3.15150000e-07  1.80000000e+00 
 3.15350000e-07  9.01604244e-01  3.15350000e-07  0.00000000e+00  3.15350000e-07  1.80000000e+00 
 3.15750000e-07  9.01560356e-01  3.15750000e-07  0.00000000e+00  3.15750000e-07  1.80000000e+00 
 3.16250000e-07  9.01481418e-01  3.16250000e-07  0.00000000e+00  3.16250000e-07  1.80000000e+00 
 3.16750000e-07  9.01426688e-01  3.16750000e-07  0.00000000e+00  3.16750000e-07  1.80000000e+00 
 3.17250000e-07  9.01355381e-01  3.17250000e-07  0.00000000e+00  3.17250000e-07  1.80000000e+00 
 3.17750000e-07  9.01304322e-01  3.17750000e-07  0.00000000e+00  3.17750000e-07  1.80000000e+00 
 3.18250000e-07  9.01239820e-01  3.18250000e-07  0.00000000e+00  3.18250000e-07  1.80000000e+00 
 3.18750000e-07  9.01192280e-01  3.18750000e-07  0.00000000e+00  3.18750000e-07  1.80000000e+00 
 3.19250000e-07  9.01133858e-01  3.19250000e-07  0.00000000e+00  3.19250000e-07  1.80000000e+00 
 3.19750000e-07  9.01089669e-01  3.19750000e-07  0.00000000e+00  3.19750000e-07  1.80000000e+00 
 3.20250000e-07  9.01036693e-01  3.20250000e-07  0.00000000e+00  3.20250000e-07  1.80000000e+00 
 3.20750000e-07  9.00995679e-01  3.20750000e-07  0.00000000e+00  3.20750000e-07  1.80000000e+00 
 3.21250000e-07  9.00947590e-01  3.21250000e-07  0.00000000e+00  3.21250000e-07  1.80000000e+00 
 3.21750000e-07  9.00909572e-01  3.21750000e-07  0.00000000e+00  3.21750000e-07  1.80000000e+00 
 3.22250000e-07  9.00865877e-01  3.22250000e-07  0.00000000e+00  3.22250000e-07  1.80000000e+00 
 3.22750000e-07  9.00830676e-01  3.22750000e-07  0.00000000e+00  3.22750000e-07  1.80000000e+00 
 3.23250000e-07  9.00790937e-01  3.23250000e-07  0.00000000e+00  3.23250000e-07  1.80000000e+00 
 3.23750000e-07  9.00758375e-01  3.23750000e-07  0.00000000e+00  3.23750000e-07  1.80000000e+00 
 3.24250000e-07  9.00722205e-01  3.24250000e-07  0.00000000e+00  3.24250000e-07  1.80000000e+00 
 3.24750000e-07  9.00692112e-01  3.24750000e-07  0.00000000e+00  3.24750000e-07  1.80000000e+00 
 3.25250000e-07  9.00659165e-01  3.25250000e-07  0.00000000e+00  3.25250000e-07  1.80000000e+00 
 3.25750000e-07  9.00631375e-01  3.25750000e-07  0.00000000e+00  3.25750000e-07  1.80000000e+00 
 3.26250000e-07  9.00601344e-01  3.26250000e-07  0.00000000e+00  3.26250000e-07  1.80000000e+00 
 3.26750000e-07  9.00575696e-01  3.26750000e-07  0.00000000e+00  3.26750000e-07  1.80000000e+00 
 3.27250000e-07  9.00548307e-01  3.27250000e-07  0.00000000e+00  3.27250000e-07  1.80000000e+00 
 3.27750000e-07  9.00524651e-01  3.27750000e-07  0.00000000e+00  3.27750000e-07  1.80000000e+00 
 3.28250000e-07  9.00499657e-01  3.28250000e-07  0.00000000e+00  3.28250000e-07  1.80000000e+00 
 3.28750000e-07  9.00477850e-01  3.28750000e-07  0.00000000e+00  3.28750000e-07  1.80000000e+00 
 3.29250000e-07  9.00455029e-01  3.29250000e-07  0.00000000e+00  3.29250000e-07  1.80000000e+00 
 3.29750000e-07  9.00434936e-01  3.29750000e-07  0.00000000e+00  3.29750000e-07  1.80000000e+00 
 3.30250000e-07  9.00414090e-01  3.30250000e-07  0.00000000e+00  3.30250000e-07  1.80000000e+00 
 3.30750000e-07  9.00395584e-01  3.30750000e-07  0.00000000e+00  3.30750000e-07  1.80000000e+00 
 3.31250000e-07  9.00376533e-01  3.31250000e-07  0.00000000e+00  3.31250000e-07  1.80000000e+00 
 3.31750000e-07  9.00359495e-01  3.31750000e-07  0.00000000e+00  3.31750000e-07  1.80000000e+00 
 3.32250000e-07  9.00342079e-01  3.32250000e-07  0.00000000e+00  3.32250000e-07  1.80000000e+00 
 3.32750000e-07  9.00326398e-01  3.32750000e-07  0.00000000e+00  3.32750000e-07  1.80000000e+00 
 3.33250000e-07  9.00310471e-01  3.33250000e-07  0.00000000e+00  3.33250000e-07  1.80000000e+00 
 3.33750000e-07  9.00296042e-01  3.33750000e-07  0.00000000e+00  3.33750000e-07  1.80000000e+00 
 3.34250000e-07  9.00281472e-01  3.34250000e-07  0.00000000e+00  3.34250000e-07  1.80000000e+00 
 3.34750000e-07  9.00268199e-01  3.34750000e-07  0.00000000e+00  3.34750000e-07  1.80000000e+00 
 3.35250000e-07  9.00254866e-01  3.35250000e-07  0.00000000e+00  3.35250000e-07  1.80000000e+00 
 3.35750000e-07  9.00242659e-01  3.35750000e-07  0.00000000e+00  3.35750000e-07  1.80000000e+00 
 3.36250000e-07  9.00230456e-01  3.36250000e-07  0.00000000e+00  3.36250000e-07  1.80000000e+00 
 3.36750000e-07  9.00219233e-01  3.36750000e-07  0.00000000e+00  3.36750000e-07  1.80000000e+00 
 3.37250000e-07  9.00208060e-01  3.37250000e-07  0.00000000e+00  3.37250000e-07  1.80000000e+00 
 3.37750000e-07  9.00197742e-01  3.37750000e-07  0.00000000e+00  3.37750000e-07  1.80000000e+00 
 3.38250000e-07  9.00187512e-01  3.38250000e-07  0.00000000e+00  3.38250000e-07  1.80000000e+00 
 3.38750000e-07  9.00178028e-01  3.38750000e-07  0.00000000e+00  3.38750000e-07  1.80000000e+00 
 3.39250000e-07  9.00168658e-01  3.39250000e-07  0.00000000e+00  3.39250000e-07  1.80000000e+00 
 3.39750000e-07  9.00159942e-01  3.39750000e-07  0.00000000e+00  3.39750000e-07  1.80000000e+00 
 3.40250000e-07  9.00151369e-01  3.40250000e-07  0.00000000e+00  3.40250000e-07  1.80000000e+00 
 3.40750000e-07  9.00143370e-01  3.40750000e-07  0.00000000e+00  3.40750000e-07  1.80000000e+00 
 3.41250000e-07  9.00135511e-01  3.41250000e-07  0.00000000e+00  3.41250000e-07  1.80000000e+00 
 3.41750000e-07  9.00128157e-01  3.41750000e-07  0.00000000e+00  3.41750000e-07  1.80000000e+00 
 3.42250000e-07  9.00120951e-01  3.42250000e-07  0.00000000e+00  3.42250000e-07  1.80000000e+00 
 3.42750000e-07  9.00114191e-01  3.42750000e-07  0.00000000e+00  3.42750000e-07  1.80000000e+00 
 3.43250000e-07  9.00107584e-01  3.43250000e-07  0.00000000e+00  3.43250000e-07  1.80000000e+00 
 3.43750000e-07  9.00101375e-01  3.43750000e-07  0.00000000e+00  3.43750000e-07  1.80000000e+00 
 3.44250000e-07  9.00095317e-01  3.44250000e-07  0.00000000e+00  3.44250000e-07  1.80000000e+00 
 3.44750000e-07  9.00089616e-01  3.44750000e-07  0.00000000e+00  3.44750000e-07  1.80000000e+00 
 3.45250000e-07  9.00084060e-01  3.45250000e-07  0.00000000e+00  3.45250000e-07  1.80000000e+00 
 3.45750000e-07  9.00078827e-01  3.45750000e-07  0.00000000e+00  3.45750000e-07  1.80000000e+00 
 3.46250000e-07  9.00073732e-01  3.46250000e-07  0.00000000e+00  3.46250000e-07  1.80000000e+00 
 3.46750000e-07  9.00068928e-01  3.46750000e-07  0.00000000e+00  3.46750000e-07  1.80000000e+00 
 3.47250000e-07  9.00064255e-01  3.47250000e-07  0.00000000e+00  3.47250000e-07  1.80000000e+00 
 3.47750000e-07  9.00059845e-01  3.47750000e-07  0.00000000e+00  3.47750000e-07  1.80000000e+00 
 3.48250000e-07  9.00055559e-01  3.48250000e-07  0.00000000e+00  3.48250000e-07  1.80000000e+00 
 3.48750000e-07  9.00051511e-01  3.48750000e-07  0.00000000e+00  3.48750000e-07  1.80000000e+00 
 3.49250000e-07  9.00047579e-01  3.49250000e-07  0.00000000e+00  3.49250000e-07  1.80000000e+00 
 3.49750000e-07  9.00043870e-01  3.49750000e-07  0.00000000e+00  3.49750000e-07  1.80000000e+00 
 3.50250000e-07  9.00040270e-01  3.50250000e-07  0.00000000e+00  3.50250000e-07  1.80000000e+00 
 3.50750000e-07  9.00036859e-01  3.50750000e-07  0.00000000e+00  3.50750000e-07  1.80000000e+00 
 3.51250000e-07  9.00033550e-01  3.51250000e-07  0.00000000e+00  3.51250000e-07  1.80000000e+00 
 3.51750000e-07  9.00030419e-01  3.51750000e-07  0.00000000e+00  3.51750000e-07  1.80000000e+00 
 3.52250000e-07  9.00027383e-01  3.52250000e-07  0.00000000e+00  3.52250000e-07  1.80000000e+00 
 3.52750000e-07  9.00024510e-01  3.52750000e-07  0.00000000e+00  3.52750000e-07  1.80000000e+00 
 3.53250000e-07  9.00021725e-01  3.53250000e-07  0.00000000e+00  3.53250000e-07  1.80000000e+00 
 3.53750000e-07  9.00019087e-01  3.53750000e-07  0.00000000e+00  3.53750000e-07  1.80000000e+00 
 3.54250000e-07  9.00016532e-01  3.54250000e-07  0.00000000e+00  3.54250000e-07  1.80000000e+00 
 3.54750000e-07  9.00014111e-01  3.54750000e-07  0.00000000e+00  3.54750000e-07  1.80000000e+00 
 3.55250000e-07  9.00011767e-01  3.55250000e-07  0.00000000e+00  3.55250000e-07  1.80000000e+00 
 3.55750000e-07  9.00009546e-01  3.55750000e-07  0.00000000e+00  3.55750000e-07  1.80000000e+00 
 3.56250000e-07  9.00007394e-01  3.56250000e-07  0.00000000e+00  3.56250000e-07  1.80000000e+00 
 3.56750000e-07  9.00005356e-01  3.56750000e-07  0.00000000e+00  3.56750000e-07  1.80000000e+00 
 3.57250000e-07  9.00003382e-01  3.57250000e-07  0.00000000e+00  3.57250000e-07  1.80000000e+00 
 3.57750000e-07  9.00001511e-01  3.57750000e-07  0.00000000e+00  3.57750000e-07  1.80000000e+00 
 3.58250000e-07  8.99999701e-01  3.58250000e-07  0.00000000e+00  3.58250000e-07  1.80000000e+00 
 3.58750000e-07  8.99997989e-01  3.58750000e-07  0.00000000e+00  3.58750000e-07  1.80000000e+00 
